"Raf","Mek","PLCg","PIP2","PIP3","Erk","Akt","PKA","PKC","p38","JNK"
3.09557760852371,2.9338568698359,2.89591193827178,3.32862668882732,2.36085400111802,2.64617479738412,3.16547504814109,6.18826412308259,2.60268968544438,3.58905911883173,3.49953328238302
3.40784192438082,3.13113691056019,3.04927304048202,5.16478597392351,3.04927304048202,3.13983261752775,4.33598269617247,7.14124512235049,2.05923883436232,3.10458667846607,2.9338568698359
4.24563400976833,3.79548918917219,2.86789890204411,4.52396013056255,2.13179677201376,2.27521389619791,3.00568260440716,6.49375383985169,3.69635146895264,4.254193263164,4.20916023665068
3.70622809244855,3.09557760852371,3.56953269648137,5.29831736654804,3.75887182593397,1.96990565461153,2.39789527279837,6.27852142416584,2.61739583283408,3.34638914516716,3.3178157727231
3.92197333628131,3.48124008933569,3.13113691056019,3.2846635654062,1.71739505393919,1.22377543162212,2.67414864942653,5.45958551414416,1.6467336971778,2.61739583283408,2.46809953147162
4.66343909411207,4.45201900649392,2.9704144655697,4.46129981556839,2.30258509299405,3.89385903480047,4.21803603456465,6.18001665365257,1.96009478404727,3.23867845216438,3.58905911883173
4.95582705760126,4.50645421304893,2.85070650150373,4.19116874685764,2.91235066461494,2.72785282839839,3.69635146895264,6.59304453414244,1.7263316639056,3.13983261752775,3.08648663682246
5.21493575760899,4.88280192258637,3.04927304048202,3.04927304048202,2.34180580614733,1.77155676191054,3.70622809244855,7.13249755166004,3.8308129500026,4.74493212836325,4.97673374242057
3.91202300542815,3.45315712059287,2.7408400239252,4.11087386417331,2.45958884180371,2.79116510781272,3.55248682920838,6.77308037565554,3.70622809244855,4.67282883446191,4.66343909411207
4.92725368515721,4.69134788222914,4.18205014264121,5.88332238848828,4.10098910494077,2.10413415427021,2.66025953726586,6.27852142416584,2.51769647261099,3.35340671782581,2.1770218700187
4.01096295328305,3.47196645255036,2.61006979274201,4.95582705760126,2.32238772029023,2.24812890719799,3.23867845216438,5.84643877505772,2.04122032885964,3.15700042115011,3.34638914516716
3.75185425327532,2.89591193827178,2.83321334405622,2.7408400239252,0.19062035960865,2.63188884013665,2.72785282839839,6.18826412308259,2.27521389619791,2.23964529322017,2.55722731136763
4.36182392735636,4.30811095172371,3.25424296870549,4.70048036579242,3.74242022104197,2.84490938381941,3.75887182593397,6.4393503711001,2.34180580614733,2.92316158071916,3.56104608260405
3.62434093297637,3.25424296870549,3.18221184049661,3.3178157727231,1.34807314829969,2.83321334405622,3.86702563949741,6.53958595561767,3.65065824129374,4.17284762371004,4.04830062372069
3.04927304048202,1.87946504964716,3.20274644293832,3.3357695763397,1.30291275218084,2.7408400239252,3.71357206670431,6.78219205600679,2.04122032885964,2.37954613413017,2.68784749378469
4.33598269617247,3.77734810210154,2.1770218700187,5.45958551414416,3.12236492448736,3.13983261752775,3.69635146895264,6.36818718635049,3.23867845216438,3.7864597824528,3.94931879017184
4.11903717481247,4.16511363311031,2.77881927199042,5.09375020080676,0.99694863489161,3.23867845216438,3.52636052461616,6.18826412308259,2.04122032885964,3.17387845893747,3.38099467434464
4.20020495292158,3.80443779474821,3.13113691056019,4.22683374526818,3.2188758248682,3.34638914516716,4.02891675689965,6.11589212548303,2.23108909128898,2.9338568698359,3.20274644293832
4.03777421073371,3.25424296870549,3.05870707271538,3.05870707271538,2.77881927199042,3.09557760852371,3.48124008933569,6.82654522355659,2.20386912005489,3.17387845893747,3.29953372788566
4.45201900649392,3.08648663682246,2.92316158071916,3.23080439573347,1.52822785700856,2.61006979274201,3.2846635654062,6.04500531403601,2.39789527279837,3.06805293513362,3.09557760852371
3.67882911826043,3.3357695763397,3.03974915897077,2.9338568698359,2.72785282839839,3.18221184049661,3.66867674679642,6.40357419793482,2.61006979274201,3.44361809754611,3.66867674679642
3.43720781918519,3.16547504814109,3.03013370027132,5.17048399503815,2.68784749378469,1.61938824328727,3.03013370027132,5.6021188208797,2.60268968544438,3.42751468997953,3.59731226058845
3.38099467434464,2.99573227355399,2.80336038090653,3.8308129500026,1.7630170003624,2.68784749378469,3.76815263500844,6.13339804299665,3.35340671782581,3.85862222870103,1.14103300455206
2.91235066461494,2.94968833505258,3.7864597824528,5.44241771052179,4.13676527810605,4.0842942263686,4.53367418428302,8.19395302356374,3.19458313229916,4.03777421073371,4.34380542185368
3.49953328238302,2.64617479738412,3.21084365317094,3.14845336057165,1.49290409617815,2.06812778177956,2.67414864942653,7.05185562295589,1.42069578783722,2.53369681395743,1.45628673293993
3.95699637107088,3.49953328238302,4.00186370942794,5.8111409929767,3.85014760171006,4.47049528266149,4.98360662170834,7.95997452808054,2.81540871942271,3.23867845216438,3.49953328238302
3.67882911826043,3.23080439573347,2.4932054526027,4.47960696301275,1.12492959698548,3.26575941076705,3.88567903008854,7.24064969425547,3.43720781918519,4.10098910494077,4.30811095172371
3.67882911826043,3.00568260440716,4.53367418428302,6.22455842927536,4.07414185490458,1.708377860289,3.42751468997953,7.51914995766982,1.96009478404727,2.91235066461494,2.9338568698359
3.58073729549423,2.60268968544438,2.484906649788,5.2257466737132,3.06805293513362,2.76000994003292,3.56953269648137,6.89871453432999,2.57261223020711,2.79728133483015,3.75887182593397
4.07414185490458,3.68887945411394,3.11351530921037,4.15575319035074,3.13983261752775,2.42480272571829,2.70805020110221,6.26909628370626,4.21803603456465,4.57779898919196,1.35840915763035
4.56017282005736,4.0842942263686,3.89385903480047,6.07993319509559,3.91202300542815,2.61006979274201,3.20274644293832,6.37672694789863,3.89385903480047,4.74493212836325,5.0998664278242
3.47196645255036,3.25424296870549,3.35340671782581,5.31811999384422,3.02042488614436,3.81330703248899,4.30811095172371,7.67229245562876,1.8531680973567,3.27336401015227,3.29953372788566
3.49953328238302,3.07731226054641,2.62466859216316,4.63472898822964,2.35137525716348,2.55722731136763,3.12236492448736,6.23244801655052,2.21266038546606,3.12236492448736,3.39114704580865
3.60549784517489,4.42484663185681,3.20274644293832,4.74493212836325,2.4932054526027,3.6163087612791,3.85014760171006,6.70073110954781,2.53369681395743,3.06805293513362,3.39114704580865
3.85014760171006,3.29212628660779,3.31054301339402,2.9704144655697,2.12226153886276,1.99741770620125,2.91235066461494,6.47543271670409,2.42480272571829,3.42751468997953,3.60549784517489
3.54385368206368,3.40119738166216,2.90690105984738,4.69134788222914,2.28442112236637,4.71849887129509,5.24174701505964,7.83399634170946,2.33214389523559,3.03974915897077,3.13113691056019
3.65065824129374,3.15700042115011,1.69009581545155,1.57484646766448,2.53369681395743,3.62434093297637,4.01096295328305,6.39526159811545,3.60549784517489,4.39814601655377,4.70048036579242
5.31811999384422,4.86753445045558,3.16547504814109,3.06805293513362,1.38629436111989,2.7408400239252,3.54385368206368,6.60258789218934,2.55722731136763,2.71469474382088,3.48124008933569
0.86288995514704,0.828551817566148,4.36182392735636,5.93753620508243,4.05698877567833,2.26695791535089,3.39114704580865,6.16961073249146,2.7408400239252,2.87919845729804,3.79548918917219
3.26575941076705,3.66867674679642,3.21084365317094,3.80443779474821,2.79116510781272,3.91202300542815,4.50645421304893,7.24921505711439,3.4626060097908,4.12874598893943,4.30811095172371
3.32862668882732,2.88480071284671,3.82209829790016,4.94875989037817,3.26575941076705,2.97552956623647,3.55248682920838,6.85329909318608,2.70805020110221,3.10458667846607,3.37416870927424
4.56954300834494,4.13676527810605,4.66343909411207,5.88332238848828,4.18205014264121,2.40694510831829,3.20274644293832,6.62007320653036,1.9154509415706,3.70622809244855,3.55248682920838
5.25227342804663,4.79579054559674,2.76000994003292,4.66343909411207,2.39789527279837,2.55722731136763,3.11351530921037,6.45833828334479,2.19499988231411,2.9391619220656,3.06805293513362
3.44361809754611,2.87919845729804,3.18221184049661,2.73436750941958,2.31253542384721,3.11351530921037,3.66867674679642,6.31354804627709,3.43720781918519,4.57779898919196,5.33271879326537
3.77734810210154,3.24649099190117,2.2935443483419,4.72738781871234,2.20386912005489,3.68887945411394,4.07414185490458,6.18001665365257,2.87919845729804,3.85014760171006,4.47960696301275
3.58073729549423,3.24649099190117,3.90399083373088,5.89164421182577,3.8308129500026,3.58073729549423,4.01998014693324,7.53743003658651,2.23964529322017,3.08648663682246,3.3178157727231
3.59731226058845,3.34638914516716,2.77881927199042,4.66343909411207,1.48387468945875,2.45958884180371,3.35340671782581,6.40357419793482,4.33598269617247,5.09375020080676,5.28826703069454
5.09375020080676,4.55071400019203,2.86220088092947,3.17387845893747,1.93441576962958,2.62466859216316,3.8308129500026,5.99146454710798,2.09556092355972,2.46809953147162,2.85070650150373
3.23867845216438,3.12236492448736,3.80443779474821,5.51342874616498,5.40717177146012,3.7864597824528,4.48863636973214,8.03203531439882,3.56953269648137,4.254193263164,4.63472898822964
3.55248682920838,3.20274644293832,3.38099467434464,3.72328088083127,2.62466859216316,3.03013370027132,4.03777421073371,6.16961073249146,2.18605127673809,2.94968833505258,2.61739583283408
3.40784192438082,2.81540871942271,2.9338568698359,4.12874598893943,2.64617479738412,2.54160199346455,3.47196645255036,6.57507584059962,1.57484646766448,3.26575941076705,3.60549784517489
5.43372200355424,5.10594547390058,3.05870707271538,3.23867845216438,0.0861776962410524,4.0842942263686,4.85981240436167,7.79811262882979,2.2935443483419,2.99573227355399,2.7408400239252
3.77734810210154,3.31054301339402,4.36182392735636,5.95324333428778,4.28082412916472,3.82209829790016,4.38949864951258,7.38461038317697,2.21266038546606,2.80336038090653,2.62466859216316
4.89034912822175,4.56017282005736,2.91235066461494,4.04830062372069,0.631271776841858,2.51769647261099,3.58073729549423,6.33150184989369,2.90690105984738,3.72328088083127,3.8308129500026
3.14845336057165,3.40784192438082,3.44361809754611,5.30826769740121,3.76815263500844,4.06560209335645,4.64439089914137,7.4205789054108,2.98568193770049,3.75185425327532,4.69134788222914
3.50855589998265,3.06805293513362,3.16547504814109,3.47196645255036,1.51951320490611,2.45958884180371,3.54385368206368,5.88332238848828,2.64617479738412,3.29212628660779,3.54385368206368
3.89385903480047,3.72328088083127,2.87919845729804,4.80402104473326,2.90690105984738,2.31253542384721,2.32238772029023,6.87212810133899,2.56494935746154,3.52636052461616,3.32862668882732
3.62434093297637,3.10458667846607,3.19458313229916,4.20916023665068,3.2846635654062,2.26695791535089,2.80336038090653,5.7037824746562,2.18605127673809,2.60268968544438,2.25758772706331
3.40119738166216,2.7408400239252,2.72785282839839,4.02891675689965,2.50959926237837,3.63495111208838,3.86702563949741,6.40357419793482,1.79840401194672,3.18221184049661,2.32238772029023
3.65065824129374,3.4904285153901,2.45958884180371,2.01490302054226,2.43361335540045,4.11903717481247,5.03695260241363,8.03203531439882,2.64617479738412,3.06805293513362,1.7263316639056
3.60549784517489,3.23080439573347,3.71357206670431,4.98360662170834,4.00186370942794,2.32238772029023,3.24649099190117,7.23128700432762,2.64617479738412,3.54385368206368,3.3178157727231
3.4626060097908,2.72785282839839,2.9704144655697,2.76000994003292,1.62727783056243,2.80336038090653,3.74242022104197,7.43838353004431,4.14630430115281,4.58700621536042,3.55248682920838
5.24174701505964,4.79579054559674,3.05870707271538,3.32862668882732,2.68102152871429,3.39114704580865,3.80443779474821,6.49375383985169,0.756121979721334,4.21803603456465,1.77155676191054
3.34638914516716,2.85070650150373,2.99573227355399,4.61512051684126,2.61739583283408,1.81645208181843,2.18605127673809,5.47646355193151,2.30258509299405,3.01553490085017,3.03974915897077
5.13579843705026,4.63472898822964,2.7408400239252,3.48124008933569,1.10525683138678,3.66867674679642,4.0926765051214,7.92407232492342,1.69009581545155,3.13983261752775,3.29953372788566
3.63495111208838,3.08648663682246,3.95699637107088,5.77455154554441,3.67882911826043,3.12236492448736,3.71357206670431,6.18001665365257,2.16791018966744,2.87919845729804,3.40119738166216
3.4626060097908,3.04927304048202,3.23080439573347,3.29212628660779,2.4423470353692,0.792992515529661,2.25758772706331,4.77068462446567,2.26695791535089,3.10458667846607,3.05870707271538
3.86702563949741,3.45315712059287,3.20274644293832,4.58700621536042,2.18605127673809,3.75887182593397,4.70048036579242,7.32118855673948,2.2213750375685,3.38099467434464,3.89385903480047
3.32862668882732,3.03974915897077,3.66867674679642,4.63472898822964,3.80443779474821,3.49953328238302,4.13676527810605,6.63856778916652,1.90657514365664,3.15700042115011,3.23080439573347
3.35340671782581,2.76000994003292,2.88480071284671,4.11903717481247,2.42480272571829,2.51769647261099,2.86220088092947,6.55677835615804,1.14103300455206,3.00568260440716,3.02042488614436
4.88280192258637,4.86753445045558,4.03777421073371,5.46806014113513,3.96651119071222,3.13983261752775,3.58905911883173,6.18001665365257,2.2213750375685,3.31054301339402,3.56104608260405
3.50855589998265,3.15700042115011,4.70953020131233,6.07073772800249,4.91265488573605,2.07819075977818,2.81540871942271,6.01615715969835,4.03777421073371,4.77068462446567,4.95582705760126
4.45201900649392,3.85014760171006,3.24649099190117,4.48863636973214,2.18605127673809,4.21803603456465,4.68213122712422,7.3038432252777,3.82209829790016,4.81218435537242,4.43438186500781
3.67882911826043,3.32862668882732,2.65324196460721,4.38949864951258,2.37024374146786,2.88480071284671,3.40119738166216,6.30444880242198,3.44361809754611,4.20020495292158,4.71849887129509
3.56104608260405,3.13113691056019,2.63188884013665,4.62497281328427,3.03013370027132,3.43720781918519,4.16511363311031,7.44716835960004,2.15871472257434,3.41772668361337,3.11351530921037
4.33598269617247,3.85014760171006,3.19458313229916,2.94968833505258,1.65441127807683,2.47653840011748,3.3178157727231,6.28785856016178,2.45958884180371,3.15700042115011,3.03013370027132
3.53514535417189,3.6609942506244,3.09557760852371,3.40119738166216,1.96990565461153,2.36085400111802,2.94968833505258,6.28785856016178,2.83321334405622,3.8308129500026,4.0842942263686
3.92986292355648,2.82137888640921,2.79116510781272,5.80211837537706,3.95699637107088,2.7408400239252,3.4904285153901,6.62007320653036,2.30258509299405,2.90690105984738,3.25424296870549
3.58073729549423,3.11351530921037,2.80336038090653,2.70805020110221,1.96009478404727,1.63705307946707,2.33214389523559,6.49375383985169,3.03974915897077,3.93963817246112,4.28082412916472
3.47196645255036,3.18221184049661,3.06805293513362,2.63188884013665,1.75440368268429,3.8308129500026,4.45201900649392,7.18690102041163,0.86288995514704,3.69635146895264,3.2846635654062
3.59731226058845,3.60549784517489,3.48124008933569,3.60549784517489,2.43361335540045,3.23080439573347,3.47196645255036,6.23244801655052,1.60140574073684,2.99573227355399,3.23080439573347
4.05698877567833,3.6163087612791,1.68268837417369,2.4932054526027,1.54756250871601,2.81540871942271,3.64283551561253,6.89871453432999,2.47653840011748,3.44361809754611,3.43720781918519
3.90399083373088,3.56953269648137,2.82137888640921,5.29831736654804,3.75185425327532,3.52636052461616,3.93963817246112,6.31354804627709,2.77881927199042,3.10458667846607,3.53514535417189
3.32862668882732,2.86789890204411,2.82137888640921,4.65396035015752,3.12236492448736,2.56494935746154,3.48124008933569,7.6182510978767,2.36085400111802,3.38099467434464,3.34638914516716
